-81.0774477066	36.4901449951	0.0388998448311	7.59241292993e-06
-81.1123659507	36.4824575806	-0.0462397784151	9.81783437091e-06
-81.1141295554	36.4974611202	-0.0276778858084	2.38114633231e-05
-81.1341241142	36.469208101	0.0004422501257	1.47842842498e-05
-81.0653127257	36.4927359476	0.0253984354732	7.21429616269e-06
-81.0616174627	36.4689326031	0.0118093565499	1.98729152918e-05
-81.1163531114	36.4985721172	-0.0239945059096	2.55926689343e-05
-81.049761918	36.4735596216	-0.00916297582204	8.96783101213e-06
-81.1140301962	36.4713433446	-0.0111789456375	9.26687220593e-06
-81.1379340947	36.4928239238	-0.00119413324977	7.88002982427e-06
-81.0893046754	36.4765314543	0.00560758965894	1.13317791413e-05
-81.1247749425	36.4781946736	-0.0342389580038	8.68298317906e-06
-81.0796749113	36.467454272	0.0115486843493	2.30321982856e-05
-81.0544600845	36.5222773234	-0.00694617609623	0.000163953886415
-81.1169087375	36.4979236994	-0.0249160864486	2.02643603744e-05
-81.0819863307	36.4905160032	0.0402490699427	1.0813595209e-05
-81.0419621097	36.5047681353	-0.0146442989929	4.28250423322e-05
-81.0446621679	36.4836528062	0.000459861528785	1.76082446218e-05
-81.1001406238	36.4839406968	-0.012633839389	8.74106549009e-06
-81.1344945672	36.4693005924	0.000435576190812	1.49929903483e-05
-81.1385908897	36.5074570134	-0.00734322467301	1.36726893939e-05
-81.1087577001	36.502555788	0.00308203967385	9.46746393206e-06
-81.0558482318	36.525982402	-0.00410465816068	0.000510556861629
-81.0455050246	36.4687419106	-0.0139834702397	1.48369680302e-05
-81.1141263443	36.4850505529	-0.0536551709348	1.05046066236e-05
-81.146812238	36.4717964226	0.00273298156482	9.36789547481e-05
-81.0679996543	36.4906990076	0.0411749808693	7.24158102966e-06
-81.07299282	36.5228377212	0.00487614579672	0.000191880949193
-81.0584471969	36.5167216343	-0.00947190802608	1.66966078452e-05
-81.1324572008	36.4690234168	0.000384350508967	1.38003419725e-05
-81.076524794	36.4752336373	0.0131333260948	1.50636046687e-05
-81.0647579252	36.49014256	0.0258683795229	8.27006077713e-06
-81.1273875146	36.523483208	-0.0028141652073	0.000259992353848
-81.0582823859	36.4720806125	0.0192572742758	1.18429600681e-05
-81.0323569811	36.4671613629	-0.00102238852915	0.000710696866966
-81.0683626205	36.5135752401	0.0112047578824	7.58656617975e-06
-81.1329318335	36.4922699639	-0.00324186548413	8.3025910236e-06
-81.1392455082	36.5179223566	0.00118094210941	3.76381446228e-05
-81.1131062272	36.4797715906	-0.040979084717	9.33188113322e-06
-81.0999549894	36.4787541915	-0.00686182199735	7.95724929921e-06
-81.0747674997	36.4660643337	0.00228616275818	2.8114890378e-05
-81.1388781874	36.5236646695	-0.000247034711679	0.000355802541181
-81.1267282849	36.4983844902	-0.0166396905917	1.25052928065e-05
-81.1213555627	36.4988489233	-0.0195635079673	1.75159726891e-05
-81.0674373143	36.5099630192	0.00992235562814	6.81594934259e-06
-81.1118092313	36.4780120801	-0.0307660528693	9.19917872694e-06
