120.352552088	22.5405269263	-0.014379789021	2.24054360202e-05
120.264944715	22.7392871038	-0.0165979307664	4.33117610126e-06
120.243781057	23.0173789826	-0.0053253557102	6.82439251649e-06
120.285932976	22.6888707182	-0.0143708632384	7.91448861781e-06
120.805006827	22.5880982603	-0.010988440557	5.61280662082e-06
120.156272291	23.0380126648	0.00669419613611	7.46415504733e-05
120.395781636	22.6348302598	-0.0121226083264	5.22719372851e-06
120.232699504	23.0944968339	0.108953984626	3.64500469267e-06
120.313421697	22.7181110657	0.0161686159182	5.58627231012e-06
120.352387566	22.8778858678	0.012624803778	4.66422047914e-05
120.307280239	22.6593022455	-0.00546229330507	4.53225063771e-06
120.263815432	23.0374369937	0.0137727605119	5.55457451533e-05
120.362112912	22.5580554298	-0.0165339931014	9.84459846144e-06
120.225485202	22.9752219964	0.00936814986102	1.57570700379e-05
120.335664759	22.6547627012	0.00642979383856	9.92406894454e-06
120.526765381	22.6891470133	-0.00867366090917	4.39893459577e-06
120.64459118	22.9948134763	0.00419846674522	1.83065223932e-05
120.243177131	22.7613424842	-0.0237877742247	5.36149545113e-05
120.31935807	22.6714163657	-0.0179837539305	3.32711505044e-05
120.394854612	22.7002998055	0.0123697580362	6.01971579564e-06
120.35567094	22.6685545375	0.00340609039608	5.88028896342e-06
120.205780083	22.9918550325	0.00749977900751	1.31946215083e-05
120.578502433	22.9193459697	-0.000584304753422	1.79064965786e-05
120.239227327	22.9986044494	-0.0127037414673	4.93640682395e-06
120.172661248	23.1510589444	-0.0161889749307	1.31642862165e-05
120.431184249	22.6882467013	-0.00697481151414	8.28412061737e-06
120.353009579	22.5167576301	-0.0206792554329	1.20498685482e-05
120.54017236	22.5490347877	0.00320113492705	4.9101307037e-05
120.328717543	22.7973676615	0.0514512870095	6.05837492859e-06
120.266934148	22.957798218	-0.00246813932783	3.98406418482e-05
120.274563337	22.7326343103	-0.0026627456151	4.5359097518e-06
120.347804692	22.6326799261	0.00423558966454	2.14315211736e-06
120.312793795	22.8223608689	0.00319951654634	1.69941863874e-05
120.954939559	22.6641401696	0.00464672815606	3.21891538207e-05
120.212910953	22.9847833475	0.017003461505	6.76272619394e-06
120.464765251	22.4781004155	-0.0188027364544	1.9043324542e-05
120.517630668	22.5978172157	-0.00109408733442	9.9590267411e-06
120.314319484	23.3048188909	-0.0192256833818	1.50641852964e-05
120.522200117	22.6361845695	0.0127192165417	2.34123536896e-05
120.289402841	22.6288280122	-0.00611128875924	2.73139914245e-05
120.270279773	22.9578049968	0.000699185467623	7.01762322987e-06
120.332381718	22.6251496904	-0.012563330565	1.04083582154e-05
120.223234658	23.1882959821	0.0249356421743	1.82388680613e-05
120.326771266	22.7231376743	0.00236628511004	4.75597035377e-05
120.496633476	22.8067284677	0.018234221543	5.39167294116e-05
120.301041769	22.6492828944	-0.0139028704725	1.61333563049e-05
120.587707952	22.4689745369	-0.00517490719822	1.80474497472e-05
120.254959429	22.7246713418	0.00782490283542	1.13588650055e-05
120.231628052	23.0248577232	-0.0102720179937	8.81699050344e-06
120.917872819	22.5191003275	0.0265616310746	1.86628203656e-05
120.280565944	22.6625889531	-0.00958635655628	2.44035839021e-05
120.571383978	22.9989917393	0.00279293075754	1.49374790767e-05
120.365970146	23.2577826957	0.00629810350419	1.79292387427e-05
120.328180569	22.640572299	-0.00131426699974	6.18167325381e-06
120.114627577	23.2188615385	-0.00298284534513	7.4964366151e-06
120.237704248	22.940639315	-0.00244565926759	1.35563352713e-05
120.365238137	22.6877506853	0.000788342291355	5.23955564189e-05
120.212333668	23.0419093183	-0.00671596103953	6.86354323885e-06
120.361223183	22.5918323658	0.0131956577534	4.51012044378e-05
120.117008449	23.1375584611	0.0127613367331	5.04848808905e-05
120.358802156	22.7919930676	0.0296102254461	3.46449681457e-05
120.25176176	23.1720976334	0.0606406231413	7.31080143705e-06
120.495139642	22.5494315525	0.0058908058327	8.03732232482e-06
120.864897341	22.9207764746	0.00322092956751	1.49605292923e-05
120.253257203	22.9077305588	-0.00681473581835	1.50769990525e-05
120.201074756	23.0281214833	-0.00913613340702	2.40644018452e-05
120.25096445	22.9890392317	-0.0112233035928	9.32242069206e-06
120.177335395	22.9917834991	-0.0145499846535	5.3357539279e-06
120.176967803	22.9751030114	-0.00587992490197	9.57450590369e-06
120.410914957	22.5472747465	0.0174369046484	4.30022171567e-06
120.332866402	23.2535621964	0.0138810209079	2.14168137819e-05
120.262677066	22.8147598101	-0.00165075021209	1.10459440317e-05
120.455151233	22.5077011245	-0.00271735234996	2.14834821979e-05
120.352792667	22.6435296758	0.0063755871407	4.53228473999e-05
120.2763967	22.660912814	0.00058084605085	1.1344899512e-05
120.275986253	22.8406405607	0.00326715016037	6.16648033656e-06
120.489644716	22.6520140004	-0.0166014823469	7.56692581939e-06
121.071321323	22.7701676457	-0.00130555010743	2.89322896677e-05
120.176964001	22.9763539674	-0.00288633614053	1.09376586348e-05
120.202529761	22.8108719613	0.000564160143224	3.28913623645e-05
120.270328329	23.1145927775	-0.00543670792324	4.28603380487e-06
120.455366548	22.7149574908	0.007327435075	6.72830059548e-05
120.528017737	22.688730492	-0.0133104058309	8.70821580082e-06
120.214153525	22.8375876541	-0.00703666557026	1.39424955742e-05
120.351682406	22.5613764329	0.0212709957567	1.01143689143e-05
120.367786105	22.660648606	0.00276818139556	1.1283549301e-05
120.287290343	22.6409173276	-0.0096010802801	1.56364325396e-05
120.216518267	23.0419192545	-0.00293697671837	2.03495027888e-05
120.482366774	22.8872009523	0.00480361773325	5.88490582665e-05
120.163129268	23.1193429511	-0.00306468574365	6.90634461788e-06
120.487538516	22.6787014358	0.0113649583663	6.23340589881e-05
120.223778466	22.9877277619	0.00577105981137	7.54712964208e-05
120.346124055	22.6393495606	0.00152671181427	1.01705177086e-05
120.307807808	22.809008083	-0.0122641899382	2.48897426303e-05
120.463598405	22.8425679962	0.000661583625772	5.16971339404e-06
120.431733472	22.5731516174	0.000508886553172	2.22339894139e-05
120.202505801	23.2582983765	0.00973557164716	6.04133212669e-05
120.36240381	22.6347863659	0.0231734571455	7.86317876216e-06
120.356741083	22.5288565833	0.0346421544459	4.01828683801e-05
120.526782199	22.6524499632	-0.00711162157996	7.69916241236e-06
120.226223422	23.0119187609	0.0212134777525	6.97915592648e-06
120.331586286	22.6042978064	-0.0187733057178	1.41739176877e-05
120.165016468	23.0517968891	-0.00589495567818	2.21192560998e-05
120.103961033	23.1558657578	0.0100649993999	4.19312658608e-05
120.209495741	23.0093775164	-0.00132258908716	1.35219103111e-05
120.480366698	22.7750257024	0.0024241542106	5.38689227263e-05
120.69472607	22.911805879	-0.00509197246025	2.92370259524e-05
120.349601739	22.5588712435	-0.0358072115655	1.89219618829e-05
120.92404562	23.0011425474	-0.00262382546774	2.13586840418e-05
120.2993102	22.8761297261	-0.0174872105109	1.54471333298e-05
120.324012196	22.6384803854	0.0235619249251	1.82995180086e-05
120.193240687	22.9884882197	-0.0208268199746	1.08757218609e-05
120.468819997	22.607379147	-0.0198413862835	1.00649023291e-05
120.204983656	22.9776754673	0.0589850420722	1.30252340206e-05
120.943329458	22.5298888479	-0.0238260067157	5.14337804971e-05
120.31273044	23.2622844771	0.0151024624884	1.58675601512e-05
120.350868531	22.5496987879	0.00847694120689	6.25157946544e-06
120.185645575	23.0105693693	0.00841768028689	7.20201882626e-06
120.122203043	23.2092938562	0.00423608938339	8.17902182703e-06
120.291980616	22.5942208868	0.00207889956745	7.41212266153e-06
120.418835657	22.548534421	-0.00110800036898	1.88186289726e-05
120.324523875	22.5892738206	-0.0129686166054	4.70009361424e-06
120.351693868	22.5547042022	0.00128123090025	2.64611509508e-05
120.220003605	22.9914718976	-0.0123864654752	6.11609295512e-06
120.541845869	22.5327715631	-0.0182616266895	4.94181879166e-06
120.354075025	22.6256000706	0.0136777427796	1.99638626234e-05
120.194086998	22.985154427	0.000315191459466	7.61247066782e-06
120.316558103	22.6101110837	-0.00184144847603	3.61734573927e-05
120.314011852	22.8398770007	-0.00283724139731	5.87091745777e-05
120.339122576	22.5888802711	0.115107926029	4.0989261368e-05
120.267929504	23.0670515432	-0.00540110170046	2.97413645923e-05
120.313851438	23.1246825974	-0.0141651644451	3.84410927223e-05
120.323792183	22.5358947396	-0.0116863865315	4.69723957198e-06
120.349993471	22.5734673544	-0.000422481488223	5.02679884034e-06
120.305131762	22.6893230422	0.0239859658007	9.71398665539e-06
120.325633228	22.6635036705	-0.000631490099005	8.29060399413e-06
120.593552103	22.8567962204	-0.0098031826093	9.85796766798e-06
120.280300958	22.5946158008	0.00221677158607	3.07062301299e-05
120.204814436	23.0373043367	0.0119690666874	2.94308277639e-05
120.248098841	23.1299745593	-0.0114086815005	4.86836720108e-06
120.225822608	23.1607813182	0.00631622155562	4.10108753152e-05
120.234341065	23.1070100616	0.00248235352621	4.99421346599e-06
120.268011805	23.0324417283	-0.0182425684644	1.03715050585e-05
120.317458325	22.7877577605	-0.00378344415542	1.51359183942e-05
120.568515725	22.6161807669	0.0188117874912	4.22565493242e-05
120.545176639	22.5469511676	0.00961397859493	2.21768267035e-05
120.263513589	22.8143445259	0.00869497688943	3.77507071619e-05
120.370490991	22.5338801281	0.00285142143626	5.05540755372e-06
120.329836172	22.6476641728	-0.000888182640023	7.4454289995e-06
120.154771469	23.1143163501	0.00708085506219	7.6674400284e-05
120.206405537	23.0664972019	-0.00938237709352	4.59942564444e-06
120.542245277	22.5836478698	0.0105045938948	3.11598619479e-05
120.339431647	22.6485134794	0.00815410281925	9.45983958729e-06
120.227360397	22.8993336802	-0.00168183610946	7.48817626596e-06
120.362960542	22.5497163101	0.00135386650331	7.99113122924e-06
120.242076117	23.1920915737	0.0130881466488	6.93274560498e-05
120.420858407	22.5994125038	-0.020638030731	3.66429143795e-05
120.494882412	22.9218198966	0.000768804071974	7.70161627727e-06
120.266317598	22.8652240844	-0.00571543666534	7.04218796415e-06
120.834350479	22.9062315205	-0.0105308782457	5.73515208144e-05
120.359946959	22.6068430295	0.00336747221846	8.93900694602e-06
120.289903945	22.7818702785	-0.0110299855973	5.47951922936e-06
120.308262012	22.9937383801	0.00896591482282	3.62040554928e-05
120.897999953	22.5808576648	0.0211934341798	3.96078852079e-06
120.357167453	22.7707234862	0.00573025884075	1.04139979354e-05
120.244009329	22.9277263996	-0.0102303755515	6.07801548227e-06
120.156021466	23.2460845676	0.00626837493889	6.4670571672e-06
120.216503253	22.8951385951	0.00264328963086	1.19859884984e-05
120.191430334	23.035186252	0.0181280303234	7.54210555575e-05
120.225747015	23.1887187953	-0.0118317456613	8.92718756229e-06
120.39250696	22.5906228351	0.0667528382625	1.52713233039e-05
120.4862541	22.7216526568	-0.0151988405689	1.57420529633e-05
120.220333316	23.0239977689	0.0533282812183	1.8623884533e-05
120.48153344	22.8838643825	-0.00253896080655	4.76051924978e-06
120.258031371	23.1775317254	-0.00543739397034	5.42743034714e-06
120.496264433	22.7354201282	-0.00167196164591	5.07822119976e-06
120.830217304	22.4541999704	-0.00245977530118	8.2634437223e-06
120.36159836	23.1172532089	-0.00241860106334	1.61758986703e-05
120.462946291	22.6440718204	0.00577537896948	3.23269877933e-05
120.357140565	22.7865696041	-0.0164159715048	1.07640681326e-05
120.65304765	23.1878766912	-0.00294920500489	7.9632359964e-06
120.555552341	22.7408650155	0.060062377858	7.69607303821e-06
120.296868397	23.0395866384	0.00249535992708	9.333326317e-06
120.515055321	22.7316769662	0.00842767866195	3.00006396106e-05
120.368569158	22.6927594351	0.0353498391652	7.68877715028e-06
